Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-09-23 15:14:14.500,175138.972,0.043,0.736,-0.676,-0.007,0.031,0.043,0.421,-0.105,0.08,0.063,-0.827,1.008
2024-09-23 15:14:14.510,175138.982,0.043,0.733,-0.679,-0.007,0.031,0.04,0.473,-0.114,0.098,0.063,-0.823,1.009
2024-09-23 15:14:14.520,175138.992,0.042,0.73,-0.682,-0.001,0.023,0.025,0.435,-0.148,0.068,0.062,-0.818,1.009
2024-09-23 15:14:14.530,175139.002,0.042,0.727,-0.685,0.015,0.012,0.006,0.347,-0.125,0.074,0.061,-0.814,1.01
2024-09-23 15:14:14.540,175139.012,0.042,0.725,-0.687,0.025,0.015,-0.005,0.264,-0.103,0.045,0.06,-0.811,1.011
2024-09-23 15:14:14.550,175139.022,0.041,0.724,-0.689,0.006,-0.007,0.004,0.163,-0.061,0.027,0.06,-0.809,1.011
2024-09-23 15:14:14.560,175139.032,0.041,0.723,-0.69,0.014,-0.019,-0.005,0.042,-0.022,0.007,0.06,-0.808,1.011
2024-09-23 15:14:14.570,175139.042,0.041,0.723,-0.69,-0.002,-0.027,-0.015,-0.092,0.023,-0.011,0.06,-0.808,1.011
2024-09-23 15:14:14.580,175139.052,0.041,0.724,-0.688,-0.016,-0.05,-0.02,-0.219,0.057,-0.005,0.06,-0.81,1.011
2024-09-23 15:14:14.590,175139.062,0.042,0.726,-0.686,-0.015,-0.055,-0.024,-0.296,0.074,-0.003,0.061,-0.812,1.011
2024-09-23 15:14:14.600,175139.072,0.042,0.728,-0.684,-0.024,-0.058,-0.025,-0.311,0.085,0.006,0.062,-0.816,1.012
2024-09-23 15:14:14.610,175139.082,0.043,0.73,-0.682,-0.018,-0.047,-0.017,-0.296,0.078,0.013,0.063,-0.819,1.012
2024-09-23 15:14:14.620,175139.092,0.044,0.732,-0.68,-0.013,-0.013,-0.005,-0.214,0.066,0.02,0.064,-0.821,1.012
2024-09-23 15:14:14.630,175139.101,0.044,0.733,-0.679,-0.006,0.01,0.004,-0.109,0.047,0.033,0.065,-0.823,1.013
2024-09-23 15:14:14.640,175139.111,0.045,0.733,-0.678,0.0,0.029,0.015,0.005,0.035,0.063,0.066,-0.823,1.014
2024-09-23 15:14:14.650,175139.121,0.045,0.733,-0.679,-0.002,0.043,0.028,0.12,0.017,0.077,0.067,-0.823,1.015
2024-09-23 15:14:14.660,175139.131,0.046,0.732,-0.68,-0.008,0.048,0.033,0.207,0.017,0.098,0.068,-0.821,1.016
2024-09-23 15:14:14.670,175139.141,0.047,0.73,-0.682,-0.002,0.054,0.034,0.234,0.036,0.111,0.069,-0.819,1.017
2024-09-23 15:14:14.680,175139.151,0.048,0.728,-0.684,-0.007,0.049,0.029,0.29,0.048,0.128,0.07,-0.816,1.018
2024-09-23 15:14:14.690,175139.161,0.049,0.726,-0.686,-0.018,0.047,0.026,0.303,0.052,0.135,0.072,-0.813,1.02
2024-09-23 15:14:14.700,175139.171,0.051,0.724,-0.688,-0.026,0.024,0.029,0.299,0.05,0.143,0.074,-0.81,1.022
2024-09-23 15:14:14.710,175139.181,0.052,0.722,-0.69,-0.012,0.031,0.031,0.263,0.046,0.134,0.075,-0.807,1.023
2024-09-23 15:14:14.720,175139.191,0.053,0.72,-0.691,-0.026,0.033,0.022,0.194,0.024,0.124,0.077,-0.804,1.025
2024-09-23 15:14:14.730,175139.201,0.054,0.719,-0.693,-0.027,0.027,0.031,0.165,-0.009,0.113,0.078,-0.803,1.026
2024-09-23 15:14:14.740,175139.211,0.055,0.718,-0.694,-0.029,0.012,0.028,0.171,-0.003,0.125,0.079,-0.801,1.028
2024-09-23 15:14:14.750,175139.221,0.056,0.717,-0.695,-0.023,0.008,0.026,0.142,-0.011,0.128,0.08,-0.799,1.03
2024-09-23 15:14:14.760,175139.231,0.057,0.716,-0.696,-0.009,0.03,0.011,0.079,-0.011,0.146,0.081,-0.798,1.031
2024-09-23 15:14:14.770,175139.241,0.057,0.716,-0.696,-0.027,0.019,0.019,0.007,-0.019,0.119,0.082,-0.798,1.033
2024-09-23 15:14:14.780,175139.251,0.058,0.716,-0.695,-0.036,0.009,0.029,-0.151,-0.009,0.13,0.083,-0.799,1.035
2024-09-23 15:14:14.790,175139.261,0.058,0.718,-0.694,-0.019,0.014,0.01,-0.291,-0.027,0.101,0.084,-0.801,1.036
2024-09-23 15:14:14.800,175139.271,0.058,0.72,-0.691,-0.044,0.012,0.007,-0.405,-0.064,0.066,0.084,-0.804,1.037
2024-09-23 15:14:14.810,175139.281,0.059,0.723,-0.689,-0.055,0.011,0.012,-0.287,-0.068,0.114,0.085,-0.808,1.04
2024-09-23 15:14:14.819,175139.291,0.059,0.725,-0.686,-0.023,0.011,0.026,-0.48,-0.003,0.176,0.085,-0.812,1.041
2024-09-23 15:14:14.830,175139.301,0.059,0.728,-0.683,-0.008,0.026,0.023,-0.395,-0.047,0.106,0.087,-0.816,1.043
2024-09-23 15:14:14.839,175139.311,0.06,0.73,-0.68,-0.059,0.031,0.075,-0.238,-0.04,0.155,0.088,-0.819,1.046
2024-09-23 15:14:14.850,175139.321,0.061,0.731,-0.679,-0.005,0.031,0.071,-0.058,-0.057,0.164,0.09,-0.82,1.048
2024-09-23 15:14:14.860,175139.331,0.062,0.731,-0.679,0.015,-0.026,0.025,0.037,-0.09,0.15,0.091,-0.82,1.051
2024-09-23 15:14:14.870,175139.341,0.062,0.731,-0.68,0.02,-0.017,-0.005,0.162,-0.133,0.118,0.091,-0.819,1.053
2024-09-23 15:14:14.879,175139.351,0.062,0.729,-0.682,0.039,-0.032,0.002,0.384,-0.18,0.07,0.09,-0.816,1.054
2024-09-23 15:14:14.890,175139.361,0.061,0.725,-0.686,0.059,-0.048,0.011,0.603,-0.181,0.046,0.088,-0.811,1.054
2024-09-23 15:14:14.899,175139.371,0.06,0.721,-0.691,0.073,-0.029,-0.007,0.716,-0.194,0.039,0.086,-0.805,1.054
2024-09-23 15:14:14.910,175139.381,0.059,0.716,-0.696,0.077,-0.022,-0.029,0.625,-0.196,0.015,0.084,-0.798,1.053
2024-09-23 15:14:14.919,175139.391,0.057,0.712,-0.7,0.088,-0.061,-0.032,0.461,-0.185,-0.033,0.082,-0.792,1.052
2024-09-23 15:14:14.930,175139.401,0.056,0.709,-0.703,0.084,-0.083,-0.032,0.332,-0.149,-0.079,0.079,-0.789,1.051
2024-09-23 15:14:14.939,175139.411,0.054,0.708,-0.705,0.052,-0.046,-0.048,0.153,-0.133,-0.164,0.076,-0.786,1.049
2024-09-23 15:14:14.949,175139.421,0.052,0.707,-0.705,0.033,-0.022,-0.054,0.043,-0.094,-0.146,0.074,-0.785,1.047
2024-09-23 15:14:14.960,175139.431,0.051,0.707,-0.705,0.029,-0.046,-0.039,-0.022,-0.069,-0.12,0.071,-0.785,1.045
2024-09-23 15:14:14.969,175139.441,0.049,0.707,-0.705,0.004,-0.03,-0.028,-0.03,-0.05,-0.089,0.07,-0.786,1.044
2024-09-23 15:14:14.980,175139.451,0.049,0.708,-0.705,-0.009,-0.029,-0.018,-0.014,-0.052,-0.049,0.069,-0.786,1.043
2024-09-23 15:14:14.989,175139.461,0.048,0.707,-0.705,-0.017,-0.023,-0.003,0.041,-0.077,-0.019,0.068,-0.786,1.042
2024-09-23 15:14:14.999,175139.471,0.047,0.707,-0.706,-0.023,0.008,0.001,0.106,-0.104,0.006,0.067,-0.785,1.042
2024-09-23 15:14:15.009,175139.481,0.046,0.706,-0.707,-0.011,0.013,0.02,0.144,-0.113,0.036,0.066,-0.784,1.042
2024-09-23 15:14:15.019,175139.491,0.046,0.705,-0.708,-0.005,0.034,0.022,0.153,-0.118,0.044,0.065,-0.782,1.043
2024-09-23 15:14:15.029,175139.501,0.046,0.704,-0.709,-0.004,0.044,0.017,0.117,-0.063,0.06,0.064,-0.781,1.043
2024-09-23 15:14:15.039,175139.511,0.046,0.703,-0.71,-0.0,0.023,0.016,0.112,-0.021,0.088,0.065,-0.78,1.044
2024-09-23 15:14:15.049,175139.521,0.047,0.702,-0.71,-0.006,0.005,0.017,0.075,0.021,0.118,0.066,-0.779,1.045
2024-09-23 15:14:15.059,175139.531,0.048,0.702,-0.71,-0.018,-0.002,0.015,-0.021,0.056,0.157,0.067,-0.778,1.047
2024-09-23 15:14:15.069,175139.541,0.049,0.702,-0.71,-0.025,0.002,-0.001,-0.053,0.045,0.197,0.07,-0.779,1.05
2024-09-23 15:14:15.080,175139.551,0.051,0.702,-0.71,-0.023,-0.026,-0.014,0.051,0.012,0.17,0.072,-0.779,1.052
2024-09-23 15:14:15.089,175139.561,0.052,0.701,-0.711,-0.008,-0.023,-0.006,0.234,-0.022,0.104,0.073,-0.777,1.054
2024-09-23 15:14:15.098,175139.571,0.052,0.699,-0.713,0.011,0.038,0.024,0.361,-0.051,0.03,0.073,-0.774,1.055
2024-09-23 15:14:15.109,175139.581,0.052,0.697,-0.716,0.025,0.082,0.049,0.364,-0.094,-0.036,0.072,-0.771,1.054
2024-09-23 15:14:15.119,175139.591,0.05,0.694,-0.718,0.025,0.057,0.04,0.291,-0.133,-0.073,0.07,-0.767,1.053
2024-09-23 15:14:15.129,175139.601,0.049,0.692,-0.72,0.023,-0.004,0.013,0.232,-0.091,-0.087,0.068,-0.765,1.052
2024-09-23 15:14:15.140,175139.611,0.048,0.691,-0.721,0.02,-0.042,-0.006,0.227,-0.039,-0.1,0.066,-0.763,1.05
2024-09-23 15:14:15.149,175139.621,0.047,0.689,-0.723,0.006,-0.021,-0.005,0.234,0.001,-0.117,0.065,-0.76,1.049
2024-09-23 15:14:15.159,175139.631,0.046,0.688,-0.724,-0.007,0.006,0.006,0.188,0.036,-0.121,0.064,-0.758,1.047
2024-09-23 15:14:15.169,175139.641,0.046,0.687,-0.725,-0.003,0.021,0.01,0.099,0.044,-0.121,0.063,-0.757,1.045
2024-09-23 15:14:15.179,175139.651,0.045,0.686,-0.726,-0.012,-0.007,-0.0,0.008,0.025,-0.115,0.062,-0.757,1.043
2024-09-23 15:14:15.189,175139.661,0.044,0.687,-0.726,-0.01,-0.043,-0.011,-0.025,0.012,-0.109,0.061,-0.757,1.042
2024-09-23 15:14:15.198,175139.671,0.044,0.687,-0.725,-0.004,-0.053,-0.01,0.005,0.041,-0.105,0.06,-0.757,1.04
2024-09-23 15:14:15.209,175139.681,0.044,0.687,-0.726,-0.001,-0.025,-0.003,0.068,0.062,-0.1,0.06,-0.757,1.039
2024-09-23 15:14:15.218,175139.69,0.043,0.686,-0.726,-0.004,0.014,0.007,0.08,0.075,-0.085,0.06,-0.756,1.038
2024-09-23 15:14:15.228,175139.7,0.043,0.686,-0.727,-0.004,0.035,0.015,0.078,0.061,-0.069,0.06,-0.755,1.036
2024-09-23 15:14:15.239,175139.71,0.043,0.685,-0.727,0.002,0.02,0.013,0.1,0.04,-0.05,0.06,-0.755,1.036
2024-09-23 15:14:15.249,175139.72,0.043,0.684,-0.728,0.002,-0.009,0.009,0.137,0.005,-0.03,0.059,-0.753,1.035
2024-09-23 15:14:15.259,175139.73,0.043,0.683,-0.729,0.005,-0.004,0.007,0.152,-0.034,-0.028,0.059,-0.752,1.035
2024-09-23 15:14:15.269,175139.74,0.042,0.682,-0.73,0.007,0.011,0.007,0.192,-0.08,-0.033,0.058,-0.75,1.034
2024-09-23 15:14:15.279,175139.75,0.041,0.68,-0.732,0.009,0.012,0.015,0.289,-0.13,-0.036,0.057,-0.748,1.033
2024-09-23 15:14:15.290,175139.76,0.04,0.677,-0.734,0.013,0.016,0.022,0.432,-0.142,-0.043,0.055,-0.744,1.033
2024-09-23 15:14:15.299,175139.77,0.039,0.674,-0.738,0.017,0.035,0.026,0.588,-0.17,-0.043,0.052,-0.739,1.032
2024-09-23 15:14:15.308,175139.78,0.037,0.669,-0.742,0.015,0.067,0.036,0.723,-0.215,-0.02,0.05,-0.733,1.031
2024-09-23 15:14:15.318,175139.79,0.035,0.663,-0.748,0.01,0.082,0.042,0.882,-0.281,0.007,0.047,-0.725,1.03
2024-09-23 15:14:15.329,175139.8,0.033,0.656,-0.754,0.019,0.065,0.05,1.05,-0.285,0.003,0.044,-0.715,1.03
2024-09-23 15:14:15.338,175139.81,0.031,0.648,-0.761,0.022,0.064,0.056,1.057,-0.255,0.096,0.041,-0.705,1.029
2024-09-23 15:14:15.350,175139.82,0.03,0.641,-0.767,0.025,0.087,0.059,0.783,-0.121,-0.072,0.039,-0.695,1.029
2024-09-23 15:14:15.359,175139.83,0.029,0.636,-0.771,-0.012,0.082,0.029,0.491,-0.174,0.026,0.037,-0.689,1.028
2024-09-23 15:14:15.369,175139.84,0.028,0.633,-0.773,-0.06,-0.041,-0.028,0.128,-0.148,0.011,0.036,-0.686,1.028
2024-09-23 15:14:15.379,175139.85,0.027,0.634,-0.773,0.029,-0.187,-0.01,-0.235,-0.199,0.164,0.035,-0.686,1.029
2024-09-23 15:14:15.389,175139.86,0.026,0.637,-0.77,-0.016,-0.127,-0.058,-0.566,-0.244,0.172,0.034,-0.69,1.032
2024-09-23 15:14:15.399,175139.87,0.026,0.641,-0.767,-0.001,-0.102,-0.058,-0.422,-0.219,0.333,0.033,-0.696,1.035
2024-09-23 15:14:15.409,175139.88,0.026,0.645,-0.764,-0.01,-0.148,-0.047,-0.599,-0.169,0.211,0.034,-0.701,1.039
2024-09-23 15:14:15.419,175139.89,0.027,0.65,-0.759,0.016,-0.088,-0.095,-0.849,0.045,0.198,0.035,-0.708,1.042
2024-09-23 15:14:15.428,175139.9,0.029,0.657,-0.753,-0.028,-0.018,-0.075,-1.018,0.304,0.131,0.039,-0.717,1.044
2024-09-23 15:14:15.438,175139.91,0.032,0.665,-0.747,-0.03,-0.1,-0.001,-0.898,0.381,0.075,0.043,-0.727,1.046
2024-09-23 15:14:15.449,175139.92,0.036,0.67,-0.741,-0.063,-0.063,0.018,-0.668,0.349,0.068,0.048,-0.735,1.048
2024-09-23 15:14:15.458,175139.93,0.038,0.674,-0.737,-0.035,-0.013,0.031,-0.495,0.33,0.023,0.052,-0.74,1.049
2024-09-23 15:14:15.469,175139.94,0.041,0.678,-0.734,0.022,0.093,0.028,-0.505,0.299,0.018,0.056,-0.745,1.049
2024-09-23 15:14:15.479,175139.95,0.043,0.682,-0.73,0.0,0.078,0.024,-0.611,0.235,-0.017,0.059,-0.751,1.05
2024-09-23 15:14:15.489,175139.96,0.044,0.687,-0.726,0.007,0.01,-0.003,-0.654,0.15,-0.039,0.061,-0.757,1.05
2024-09-23 15:14:15.499,175139.97,0.045,0.691,-0.721,-0.01,-0.09,-0.016,-0.598,0.109,-0.041,0.062,-0.763,1.05
2024-09-23 15:14:15.509,175139.98,0.045,0.695,-0.717,0.007,-0.089,-0.001,-0.467,0.074,-0.056,0.063,-0.769,1.05
2024-09-23 15:14:15.519,175139.99,0.045,0.698,-0.715,0.009,0.013,0.016,-0.267,0.02,-0.062,0.063,-0.772,1.049
2024-09-23 15:14:15.529,175140.0,0.044,0.699,-0.714,0.008,0.057,0.03,-0.01,-0.063,-0.053,0.062,-0.774,1.048
2024-09-23 15:14:15.538,175140.01,0.043,0.698,-0.715,0.018,0.068,0.032,0.282,-0.176,-0.049,0.06,-0.773,1.047
2024-09-23 15:14:15.548,175140.02,0.041,0.695,-0.718,0.027,0.091,0.038,0.61,-0.293,-0.053,0.057,-0.768,1.046
2024-09-23 15:14:15.558,175140.03,0.038,0.689,-0.723,0.034,0.107,0.054,0.934,-0.413,-0.045,0.053,-0.761,1.045
2024-09-23 15:14:15.568,175140.04,0.035,0.681,-0.731,0.04,0.129,0.071,1.251,-0.531,-0.04,0.047,-0.75,1.044
2024-09-23 15:14:15.578,175140.05,0.03,0.671,-0.741,0.047,0.142,0.081,1.572,-0.637,-0.018,0.041,-0.736,1.043
2024-09-23 15:14:15.588,175140.06,0.026,0.659,-0.751,0.047,0.152,0.091,1.465,-0.476,0.037,0.034,-0.72,1.041
2024-09-23 15:14:15.599,175140.07,0.025,0.651,-0.759,0.048,0.159,0.087,0.807,-0.092,0.063,0.033,-0.708,1.042
2024-09-23 15:14:15.608,175140.08,0.024,0.647,-0.762,0.012,0.161,0.054,0.034,-0.161,0.108,0.032,-0.704,1.042
2024-09-23 15:14:15.618,175140.09,0.025,0.651,-0.759,-0.142,-0.061,-0.1,-0.975,0.055,0.079,0.032,-0.709,1.044
2024-09-23 15:14:15.628,175140.1,0.026,0.66,-0.751,0.011,-0.394,-0.094,-1.407,0.216,0.108,0.034,-0.721,1.046
2024-09-23 15:14:15.638,175140.11,0.029,0.672,-0.74,-0.043,-0.436,-0.139,-1.821,0.393,0.059,0.039,-0.737,1.048
2024-09-23 15:14:15.648,175140.12,0.032,0.686,-0.727,-0.093,-0.257,-0.184,-1.839,0.376,0.161,0.045,-0.755,1.051
2024-09-23 15:14:15.658,175140.13,0.036,0.698,-0.715,-0.074,-0.249,-0.165,-1.622,0.395,0.092,0.05,-0.773,1.054
2024-09-23 15:14:15.668,175140.14,0.04,0.71,-0.703,-0.046,-0.164,-0.038,-1.718,0.465,0.095,0.056,-0.789,1.056
2024-09-23 15:14:15.678,175140.15,0.044,0.722,-0.691,0.002,-0.02,0.059,-1.745,0.547,0.035,0.063,-0.806,1.059
2024-09-23 15:14:15.688,175140.16,0.048,0.734,-0.678,-0.033,0.104,0.071,-1.714,0.478,0.059,0.07,-0.824,1.061
2024-09-23 15:14:15.698,175140.17,0.051,0.745,-0.665,-0.079,0.01,-0.015,-1.696,0.439,0.067,0.077,-0.841,1.064
2024-09-23 15:14:15.708,175140.18,0.054,0.756,-0.653,0.012,-0.12,-0.073,-1.544,0.405,0.07,0.083,-0.857,1.067
2024-09-23 15:14:15.718,175140.19,0.057,0.765,-0.642,0.006,-0.144,-0.044,-1.334,0.377,0.018,0.089,-0.871,1.069
2024-09-23 15:14:15.729,175140.2,0.06,0.773,-0.632,-0.016,0.014,0.007,-1.102,0.349,-0.036,0.094,-0.883,1.071
2024-09-23 15:14:15.737,175140.21,0.061,0.779,-0.624,-0.005,0.104,0.071,-0.879,0.312,-0.033,0.098,-0.893,1.072
2024-09-23 15:14:15.748,175140.22,0.063,0.784,-0.618,-0.002,0.147,0.09,-0.632,0.244,-0.008,0.101,-0.901,1.073
2024-09-23 15:14:15.758,175140.23,0.064,0.787,-0.614,0.013,0.117,0.039,-0.436,0.14,-0.028,0.104,-0.906,1.073
2024-09-23 15:14:15.768,175140.24,0.064,0.789,-0.611,0.008,0.072,0.011,-0.131,0.053,-0.042,0.105,-0.909,1.073
2024-09-23 15:14:15.778,175140.25,0.064,0.789,-0.611,0.009,0.081,0.042,0.148,0.001,-0.063,0.104,-0.909,1.072
2024-09-23 15:14:15.789,175140.26,0.063,0.787,-0.614,0.011,0.123,0.064,0.451,-0.07,-0.084,0.102,-0.906,1.07
2024-09-23 15:14:15.798,175140.27,0.062,0.783,-0.618,0.008,0.173,0.099,0.714,-0.116,-0.101,0.1,-0.9,1.068
2024-09-23 15:14:15.808,175140.279,0.06,0.779,-0.625,-0.001,0.156,0.103,0.818,-0.152,-0.062,0.096,-0.893,1.065
2024-09-23 15:14:15.818,175140.289,0.059,0.774,-0.631,-0.008,0.129,0.07,0.794,-0.192,-0.057,0.093,-0.884,1.063
2024-09-23 15:14:15.828,175140.299,0.057,0.769,-0.637,-0.032,0.083,0.072,0.688,-0.231,-0.106,0.089,-0.877,1.061
2024-09-23 15:14:15.838,175140.309,0.054,0.765,-0.641,-0.001,0.027,0.082,0.373,-0.297,-0.157,0.084,-0.872,1.058
2024-09-23 15:14:15.850,175140.319,0.051,0.765,-0.642,-0.011,-0.014,0.066,0.006,-0.274,-0.181,0.079,-0.87,1.055
2024-09-23 15:14:15.859,175140.329,0.047,0.765,-0.642,-0.052,-0.006,0.044,-0.205,-0.346,-0.194,0.074,-0.872,1.052
2024-09-23 15:14:15.868,175140.339,0.044,0.767,-0.641,-0.047,-0.001,0.058,-0.147,-0.341,-0.195,0.068,-0.874,1.05
2024-09-23 15:14:15.878,175140.349,0.04,0.767,-0.64,-0.051,-0.063,0.033,0.011,-0.331,-0.101,0.063,-0.874,1.047
2024-09-23 15:14:15.888,175140.359,0.038,0.767,-0.641,-0.066,-0.021,-0.038,0.043,-0.293,-0.088,0.059,-0.874,1.046
2024-09-23 15:14:15.898,175140.369,0.035,0.767,-0.641,-0.032,0.014,-0.091,-0.004,-0.268,-0.119,0.055,-0.874,1.044
2024-09-23 15:14:15.908,175140.379,0.032,0.767,-0.641,-0.044,-0.011,-0.084,-0.063,-0.216,-0.165,0.051,-0.874,1.042
2024-09-23 15:14:15.918,175140.389,0.03,0.768,-0.64,-0.047,-0.011,-0.039,-0.066,-0.16,-0.182,0.047,-0.875,1.039
2024-09-23 15:14:15.928,175140.399,0.028,0.768,-0.64,-0.047,0.036,0.012,0.012,-0.12,-0.155,0.043,-0.876,1.037
2024-09-23 15:14:15.938,175140.409,0.026,0.768,-0.64,-0.01,0.006,0.036,0.095,-0.045,-0.103,0.041,-0.875,1.035
2024-09-23 15:14:15.948,175140.419,0.025,0.767,-0.641,0.037,-0.055,0.034,0.181,-0.034,-0.076,0.039,-0.874,1.033
2024-09-23 15:14:15.958,175140.429,0.025,0.766,-0.643,0.052,-0.069,0.039,0.183,-0.003,-0.048,0.039,-0.872,1.032
2024-09-23 15:14:15.968,175140.439,0.025,0.764,-0.644,0.055,-0.055,0.059,0.152,0.021,-0.019,0.038,-0.87,1.032
2024-09-23 15:14:15.978,175140.449,0.025,0.764,-0.645,0.046,-0.029,0.045,0.121,0.102,0.021,0.039,-0.869,1.032
2024-09-23 15:14:15.988,175140.459,0.026,0.763,-0.646,0.039,-0.029,0.025,0.122,0.127,0.059,0.041,-0.868,1.032
2024-09-23 15:14:15.998,175140.469,0.028,0.762,-0.647,0.035,-0.003,0.016,0.172,0.126,0.078,0.043,-0.866,1.033
2024-09-23 15:14:16.008,175140.479,0.029,0.76,-0.649,0.043,-0.04,0.012,0.265,0.118,0.104,0.045,-0.864,1.035
2024-09-23 15:14:16.018,175140.489,0.031,0.758,-0.651,0.067,-0.078,-0.003,0.351,0.114,0.112,0.047,-0.861,1.036
2024-09-23 15:14:16.028,175140.499,0.032,0.756,-0.654,0.063,-0.067,-0.027,0.302,0.124,0.102,0.049,-0.857,1.037
2024-09-23 15:14:16.037,175140.509,0.034,0.755,-0.655,0.06,-0.025,-0.021,0.181,0.149,0.083,0.052,-0.855,1.039
2024-09-23 15:14:16.047,175140.519,0.036,0.754,-0.656,0.047,0.018,-0.007,0.099,0.147,0.074,0.054,-0.854,1.04
2024-09-23 15:14:16.057,175140.529,0.037,0.753,-0.657,0.03,0.041,-0.021,0.019,0.145,0.056,0.056,-0.853,1.041
2024-09-23 15:14:16.067,175140.539,0.038,0.754,-0.656,0.025,0.016,-0.055,-0.099,0.157,0.018,0.058,-0.853,1.041
2024-09-23 15:14:16.078,175140.549,0.039,0.755,-0.655,0.028,-0.003,-0.061,-0.171,0.121,0.01,0.06,-0.855,1.042
2024-09-23 15:14:16.087,175140.559,0.04,0.755,-0.654,0.016,0.0,-0.024,0.002,0.126,0.03,0.061,-0.856,1.042
2024-09-23 15:14:16.097,175140.569,0.041,0.755,-0.655,-0.001,-0.023,0.021,0.12,0.104,0.034,0.063,-0.855,1.043
2024-09-23 15:14:16.108,175140.579,0.042,0.753,-0.656,0.026,-0.03,0.008,0.279,0.052,0.041,0.064,-0.853,1.043
2024-09-23 15:14:16.117,175140.589,0.043,0.751,-0.659,0.023,-0.011,0.012,0.416,0.037,0.068,0.065,-0.85,1.043
2024-09-23 15:14:16.128,175140.599,0.044,0.748,-0.663,0.008,-0.004,0.026,0.585,0.004,0.107,0.066,-0.845,1.044
