Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-15 11:30:49.077,65800.466,0.143,0.013,-0.99,-0.004,-0.004,0.011,0.008,0.005,0.013,0.144,-0.013,1.499
2024-10-15 11:30:49.087,65800.476,0.143,0.013,-0.99,0.001,0.002,0.009,0.013,-0.009,0.007,0.144,-0.013,1.499
2024-10-15 11:30:49.097,65800.486,0.143,0.013,-0.99,-0.001,0.014,0.006,0.015,-0.013,0.006,0.144,-0.013,1.499
2024-10-15 11:30:49.108,65800.496,0.143,0.012,-0.99,0.003,0.01,0.008,-0.001,-0.006,0.001,0.143,-0.012,1.499
2024-10-15 11:30:49.116,65800.506,0.143,0.012,-0.99,-0.0,-0.005,0.008,-0.017,0.007,0.0,0.143,-0.012,1.499
2024-10-15 11:30:49.127,65800.516,0.143,0.012,-0.99,-0.004,-0.011,0.007,-0.01,0.009,-0.0,0.143,-0.012,1.499
2024-10-15 11:30:49.136,65800.526,0.143,0.012,-0.99,-0.004,-0.005,0.007,0.004,0.001,-0.003,0.143,-0.012,1.499
2024-10-15 11:30:49.146,65800.536,0.143,0.012,-0.99,-0.002,0.001,0.007,0.01,-0.003,-0.003,0.143,-0.012,1.499
2024-10-15 11:30:49.158,65800.546,0.143,0.012,-0.99,0.002,0.002,0.007,0.014,0.002,0.002,0.143,-0.012,1.499
2024-10-15 11:30:49.166,65800.556,0.143,0.012,-0.99,-0.0,0.004,0.01,0.013,0.0,0.006,0.143,-0.012,1.499
2024-10-15 11:30:49.177,65800.566,0.143,0.012,-0.99,-0.002,0.005,0.007,0.009,-0.002,0.008,0.143,-0.012,1.499
2024-10-15 11:30:49.186,65800.576,0.143,0.012,-0.99,-0.001,0.005,0.009,0.011,0.002,0.001,0.143,-0.012,1.499
2024-10-15 11:30:49.197,65800.586,0.143,0.012,-0.99,-0.001,0.002,0.008,0.012,0.005,0.001,0.144,-0.012,1.499
2024-10-15 11:30:49.209,65800.596,0.143,0.012,-0.99,-0.004,-0.003,0.008,0.013,0.003,-0.001,0.144,-0.012,1.499
2024-10-15 11:30:49.217,65800.606,0.143,0.011,-0.99,-0.003,-0.001,0.01,0.008,-0.004,-0.0,0.144,-0.011,1.499
2024-10-15 11:30:49.227,65800.616,0.143,0.011,-0.99,-0.001,0.0,0.007,-0.007,-0.001,0.006,0.143,-0.011,1.499
2024-10-15 11:30:49.236,65800.626,0.143,0.012,-0.99,0.001,-0.002,0.006,-0.013,-0.001,0.003,0.144,-0.012,1.499
2024-10-15 11:30:49.246,65800.636,0.143,0.012,-0.99,0.001,-0.004,0.007,-0.014,-0.0,0.006,0.144,-0.012,1.499
2024-10-15 11:30:49.258,65800.645,0.143,0.012,-0.99,-0.002,-0.003,0.007,-0.012,0.006,0.005,0.144,-0.012,1.499
2024-10-15 11:30:49.266,65800.655,0.143,0.012,-0.99,-0.002,-0.005,0.006,-0.007,0.008,-0.003,0.144,-0.012,1.499
2024-10-15 11:30:49.277,65800.665,0.143,0.012,-0.99,-0.003,-0.004,0.008,-0.0,0.009,0.002,0.144,-0.012,1.499
2024-10-15 11:30:49.287,65800.675,0.143,0.012,-0.99,-0.005,-0.003,0.008,0.009,0.019,0.002,0.144,-0.012,1.499
2024-10-15 11:30:49.296,65800.685,0.143,0.012,-0.99,-0.003,0.003,0.008,0.032,0.016,0.005,0.144,-0.012,1.499
2024-10-15 11:30:49.306,65800.695,0.144,0.011,-0.99,-0.003,0.009,0.008,0.041,0.003,0.01,0.144,-0.011,1.499
2024-10-15 11:30:49.316,65800.705,0.144,0.011,-0.99,-0.001,0.015,0.007,0.028,-0.007,0.017,0.144,-0.011,1.499
2024-10-15 11:30:49.326,65800.715,0.143,0.011,-0.99,0.004,0.016,0.008,0.008,-0.006,0.017,0.144,-0.011,1.499
2024-10-15 11:30:49.336,65800.725,0.143,0.011,-0.99,0.005,0.007,0.009,-0.005,-0.007,0.018,0.144,-0.011,1.499
2024-10-15 11:30:49.346,65800.735,0.143,0.011,-0.99,0.003,-0.006,0.008,-0.02,-0.008,0.008,0.144,-0.011,1.5
2024-10-15 11:30:49.356,65800.745,0.143,0.011,-0.99,0.003,-0.014,0.007,-0.028,-0.0,0.003,0.144,-0.011,1.5
2024-10-15 11:30:49.366,65800.755,0.143,0.011,-0.99,-0.003,-0.017,0.007,-0.03,0.009,-0.006,0.144,-0.011,1.5
2024-10-15 11:30:49.376,65800.765,0.143,0.012,-0.99,-0.007,-0.016,0.006,-0.02,0.009,-0.011,0.144,-0.012,1.5
2024-10-15 11:30:49.386,65800.775,0.143,0.012,-0.99,-0.008,-0.01,0.011,-0.013,0.0,-0.007,0.144,-0.012,1.499
2024-10-15 11:30:49.396,65800.785,0.143,0.012,-0.99,-0.003,0.001,0.011,-0.013,0.001,-0.005,0.144,-0.012,1.499
2024-10-15 11:30:49.407,65800.795,0.143,0.012,-0.99,-0.0,0.006,0.009,-0.008,0.002,0.006,0.144,-0.012,1.499
2024-10-15 11:30:49.424,65800.805,0.143,0.012,-0.99,-0.002,0.009,0.008,0.003,0.003,0.01,0.144,-0.012,1.5
2024-10-15 11:30:49.429,65800.815,0.144,0.012,-0.99,-0.001,0.013,0.006,0.014,-0.005,0.005,0.144,-0.012,1.5
2024-10-15 11:30:49.436,65800.825,0.143,0.012,-0.99,0.002,0.013,0.007,0.011,-0.007,0.005,0.144,-0.012,1.5
2024-10-15 11:30:49.446,65800.835,0.143,0.012,-0.99,0.002,0.007,0.008,-0.005,0.001,0.005,0.144,-0.012,1.5
2024-10-15 11:30:49.456,65800.845,0.143,0.012,-0.99,-0.0,-0.003,0.006,-0.012,0.009,0.005,0.144,-0.012,1.5
2024-10-15 11:30:49.466,65800.855,0.143,0.012,-0.99,-0.004,-0.009,0.007,-0.012,0.009,0.002,0.144,-0.012,1.5
2024-10-15 11:30:49.476,65800.865,0.144,0.012,-0.99,-0.003,-0.008,0.007,0.003,0.005,0.001,0.144,-0.012,1.5
2024-10-15 11:30:49.486,65800.875,0.144,0.012,-0.99,0.0,-0.002,0.008,0.014,0.004,0.0,0.144,-0.012,1.5
2024-10-15 11:30:49.496,65800.885,0.144,0.012,-0.99,-0.0,0.0,0.008,0.008,0.003,0.01,0.144,-0.012,1.5
2024-10-15 11:30:49.506,65800.895,0.144,0.012,-0.99,-0.0,0.001,0.006,0.004,0.007,0.007,0.144,-0.012,1.5
2024-10-15 11:30:49.516,65800.905,0.144,0.012,-0.99,-0.0,0.006,0.009,0.01,-0.002,0.007,0.144,-0.012,1.5
2024-10-15 11:30:49.527,65800.915,0.144,0.012,-0.99,-0.002,0.008,0.01,0.005,-0.003,0.006,0.144,-0.012,1.5
2024-10-15 11:30:49.536,65800.925,0.144,0.012,-0.99,0.0,0.003,0.007,-0.002,0.002,0.001,0.144,-0.012,1.5
2024-10-15 11:30:49.546,65800.935,0.144,0.012,-0.99,-0.001,-0.0,0.009,0.0,-0.005,0.004,0.144,-0.012,1.5
2024-10-15 11:30:49.556,65800.945,0.144,0.012,-0.99,-0.005,0.0,0.008,-0.003,0.0,0.002,0.144,-0.012,1.5
2024-10-15 11:30:49.566,65800.955,0.144,0.012,-0.99,-0.002,-0.002,0.006,-0.005,0.008,-0.004,0.144,-0.012,1.5
2024-10-15 11:30:49.576,65800.965,0.144,0.012,-0.99,-0.001,-0.005,0.005,-0.007,0.007,-0.0,0.144,-0.012,1.5
2024-10-15 11:30:49.586,65800.975,0.144,0.012,-0.99,-0.005,-0.002,0.007,-0.001,-0.0,0.001,0.144,-0.012,1.5
2024-10-15 11:30:49.596,65800.985,0.144,0.012,-0.99,0.0,0.003,0.007,-0.003,-0.0,0.001,0.144,-0.012,1.5
2024-10-15 11:30:49.606,65800.995,0.144,0.012,-0.99,0.002,0.003,0.007,-0.008,0.003,0.001,0.144,-0.012,1.5
2024-10-15 11:30:49.616,65801.005,0.144,0.012,-0.99,0.0,-0.0,0.007,0.001,0.001,-0.002,0.144,-0.012,1.5
2024-10-15 11:30:49.626,65801.015,0.144,0.012,-0.99,-0.001,-0.0,0.008,0.009,-0.001,-0.003,0.144,-0.012,1.5
2024-10-15 11:30:49.636,65801.025,0.144,0.012,-0.99,-0.003,-0.0,0.009,0.011,0.002,-0.003,0.144,-0.012,1.5
2024-10-15 11:30:49.646,65801.035,0.144,0.012,-0.99,-0.001,-0.0,0.01,0.002,0.004,-0.005,0.144,-0.012,1.5
2024-10-15 11:30:49.656,65801.045,0.144,0.012,-0.99,-0.003,0.003,0.01,0.008,-0.005,0.001,0.144,-0.012,1.5
2024-10-15 11:30:49.666,65801.055,0.144,0.012,-0.99,-0.002,0.002,0.008,-0.007,-0.001,-0.001,0.144,-0.012,1.5
2024-10-15 11:30:49.676,65801.065,0.144,0.012,-0.99,0.0,-0.003,0.006,-0.005,0.002,0.003,0.144,-0.012,1.5
2024-10-15 11:30:49.686,65801.075,0.144,0.012,-0.99,0.001,0.0,0.008,0.001,-0.003,0.001,0.144,-0.012,1.5
2024-10-15 11:30:49.696,65801.085,0.144,0.012,-0.99,0.002,0.003,0.007,0.001,-0.007,-0.0,0.144,-0.012,1.5
2024-10-15 11:30:49.706,65801.095,0.144,0.012,-0.99,0.004,0.001,0.008,-0.003,-0.004,-0.001,0.144,-0.012,1.5
2024-10-15 11:30:49.716,65801.105,0.144,0.012,-0.99,0.002,-0.002,0.008,-0.007,0.0,0.003,0.144,-0.012,1.5
2024-10-15 11:30:49.726,65801.115,0.144,0.012,-0.99,-0.003,-0.001,0.007,-0.01,-0.0,-0.002,0.144,-0.012,1.5
2024-10-15 11:30:49.736,65801.125,0.144,0.012,-0.99,-0.005,-0.001,0.01,-0.005,0.004,-0.0,0.144,-0.012,1.5
2024-10-15 11:30:49.746,65801.135,0.144,0.012,-0.99,-0.002,-0.002,0.01,0.009,0.006,0.0,0.144,-0.012,1.5
2024-10-15 11:30:49.756,65801.145,0.144,0.012,-0.99,-0.002,-0.0,0.009,0.013,-0.0,-0.0,0.144,-0.012,1.5
2024-10-15 11:30:49.766,65801.155,0.144,0.012,-0.99,-0.002,0.005,0.009,0.009,-0.005,0.002,0.144,-0.012,1.5
2024-10-15 11:30:49.776,65801.165,0.144,0.012,-0.99,0.001,0.007,0.01,-0.001,-0.008,0.003,0.144,-0.012,1.5
2024-10-15 11:30:49.786,65801.175,0.144,0.012,-0.99,0.001,0.002,0.008,-0.008,-0.005,0.002,0.144,-0.012,1.5
2024-10-15 11:30:49.796,65801.185,0.144,0.012,-0.99,-0.001,-0.003,0.006,-0.018,-0.003,0.0,0.144,-0.012,1.5
2024-10-15 11:30:49.806,65801.195,0.144,0.012,-0.99,-0.002,-0.005,0.005,-0.017,0.009,-0.002,0.144,-0.012,1.5
2024-10-15 11:30:49.815,65801.205,0.144,0.012,-0.99,-0.004,-0.007,0.005,-0.009,0.011,-0.005,0.144,-0.012,1.5
2024-10-15 11:30:49.826,65801.215,0.144,0.012,-0.99,-0.004,-0.005,0.009,0.01,0.004,-0.0,0.144,-0.012,1.5
2024-10-15 11:30:49.835,65801.225,0.144,0.012,-0.99,-0.003,0.005,0.009,0.014,0.001,0.001,0.144,-0.012,1.5
2024-10-15 11:30:49.846,65801.235,0.144,0.012,-0.99,0.002,0.01,0.009,0.009,-0.008,0.002,0.144,-0.012,1.5
2024-10-15 11:30:49.856,65801.244,0.144,0.012,-0.99,0.002,0.01,0.009,0.017,-0.009,0.007,0.144,-0.012,1.5
2024-10-15 11:30:49.866,65801.254,0.144,0.012,-0.99,0.001,0.008,0.007,0.024,-0.0,-0.0,0.144,-0.012,1.5
2024-10-15 11:30:49.875,65801.264,0.144,0.011,-0.99,0.0,0.003,0.007,0.026,-0.001,0.0,0.144,-0.011,1.5
2024-10-15 11:30:49.886,65801.274,0.144,0.011,-0.99,-0.002,-0.002,0.006,0.018,-0.001,0.006,0.144,-0.011,1.5
2024-10-15 11:30:49.896,65801.284,0.144,0.011,-0.99,-0.002,-0.002,0.007,0.0,0.003,0.004,0.144,-0.011,1.5
2024-10-15 11:30:49.905,65801.294,0.144,0.011,-0.99,-0.002,-0.004,0.007,-0.012,0.005,0.008,0.144,-0.011,1.5
2024-10-15 11:30:49.916,65801.304,0.144,0.011,-0.99,-0.002,-0.008,0.007,-0.019,0.0,0.001,0.144,-0.011,1.5
2024-10-15 11:30:49.926,65801.314,0.144,0.012,-0.99,-0.0,-0.008,0.008,-0.028,0.002,-0.003,0.144,-0.012,1.5
2024-10-15 11:30:49.935,65801.324,0.144,0.012,-0.99,0.002,-0.008,0.007,-0.023,0.009,-0.008,0.144,-0.012,1.5
2024-10-15 11:30:49.945,65801.334,0.144,0.012,-0.99,-0.0,-0.005,0.007,-0.008,0.009,-0.002,0.145,-0.012,1.5
2024-10-15 11:30:49.955,65801.344,0.144,0.012,-0.989,-0.005,-0.001,0.004,0.013,0.007,-0.002,0.145,-0.012,1.5
2024-10-15 11:30:49.965,65801.354,0.144,0.012,-0.989,-0.003,0.005,0.006,0.017,0.002,0.0,0.145,-0.012,1.5
2024-10-15 11:30:49.975,65801.364,0.144,0.012,-0.989,-0.0,0.013,0.008,0.008,0.0,0.006,0.145,-0.012,1.5
2024-10-15 11:30:49.985,65801.374,0.144,0.012,-0.989,-0.0,0.013,0.006,-0.003,-0.001,0.01,0.145,-0.012,1.5
2024-10-15 11:30:49.996,65801.384,0.144,0.012,-0.989,-0.0,0.004,0.007,-0.011,-0.003,0.002,0.145,-0.012,1.5
2024-10-15 11:30:50.005,65801.394,0.144,0.012,-0.99,0.002,-0.004,0.01,-0.024,-0.009,-0.001,0.145,-0.012,1.5
2024-10-15 11:30:50.016,65801.404,0.144,0.012,-0.99,0.001,-0.012,0.011,-0.041,-0.005,-0.015,0.145,-0.012,1.5
2024-10-15 11:30:50.025,65801.414,0.144,0.013,-0.99,-0.0,-0.017,0.011,-0.063,-0.008,-0.02,0.144,-0.013,1.5
2024-10-15 11:30:50.035,65801.424,0.144,0.013,-0.99,-0.002,-0.019,0.009,-0.092,-0.002,-0.028,0.144,-0.013,1.5
2024-10-15 11:30:50.046,65801.434,0.144,0.014,-0.989,-0.003,-0.02,0.009,-0.105,0.001,-0.031,0.144,-0.014,1.5
2024-10-15 11:30:50.055,65801.444,0.144,0.016,-0.989,-0.008,-0.013,0.011,-0.14,-0.006,-0.031,0.144,-0.016,1.5
2024-10-15 11:30:50.065,65801.454,0.144,0.018,-0.989,-0.008,-0.013,0.009,-0.2,-0.018,-0.031,0.144,-0.018,1.5
2024-10-15 11:30:50.075,65801.464,0.143,0.02,-0.989,-0.004,-0.016,0.01,-0.281,-0.025,-0.038,0.144,-0.02,1.5
2024-10-15 11:30:50.086,65801.474,0.143,0.023,-0.989,-0.0,-0.018,0.015,-0.373,-0.031,-0.058,0.144,-0.023,1.5
2024-10-15 11:30:50.096,65801.484,0.143,0.027,-0.989,0.005,-0.025,0.02,-0.45,-0.052,-0.075,0.143,-0.027,1.5
2024-10-15 11:30:50.105,65801.494,0.142,0.032,-0.989,0.001,-0.042,0.013,-0.58,-0.056,-0.067,0.143,-0.032,1.5
2024-10-15 11:30:50.116,65801.504,0.142,0.038,-0.989,-0.001,-0.064,0.008,-0.664,-0.021,-0.074,0.142,-0.038,1.5
2024-10-15 11:30:50.125,65801.514,0.142,0.045,-0.989,-0.008,-0.062,0.002,-0.743,-0.019,-0.077,0.142,-0.045,1.5
2024-10-15 11:30:50.135,65801.524,0.141,0.052,-0.989,-0.021,-0.062,-0.003,-0.779,0.013,-0.095,0.142,-0.052,1.5
2024-10-15 11:30:50.145,65801.534,0.142,0.06,-0.988,-0.021,-0.039,0.012,-0.745,0.03,-0.107,0.142,-0.06,1.5
2024-10-15 11:30:50.155,65801.544,0.142,0.068,-0.988,-0.017,-0.017,0.031,-0.794,0.016,-0.08,0.143,-0.068,1.501
2024-10-15 11:30:50.166,65801.554,0.142,0.076,-0.987,-0.006,0.017,0.016,-0.838,0.009,-0.093,0.143,-0.076,1.501
2024-10-15 11:30:50.175,65801.564,0.142,0.085,-0.986,0.013,0.015,-0.003,-0.938,0.049,-0.081,0.143,-0.085,1.501
2024-10-15 11:30:50.185,65801.574,0.143,0.095,-0.985,0.013,-0.057,-0.013,-1.06,0.097,-0.055,0.144,-0.095,1.502
2024-10-15 11:30:50.195,65801.584,0.144,0.105,-0.984,0.0,-0.073,-0.021,-1.124,0.129,-0.043,0.145,-0.106,1.503
2024-10-15 11:30:50.205,65801.594,0.145,0.117,-0.983,-0.005,-0.049,-0.016,-1.118,0.146,-0.048,0.147,-0.117,1.504
2024-10-15 11:30:50.215,65801.604,0.147,0.128,-0.981,-0.003,-0.029,-0.006,-1.1,0.175,-0.054,0.148,-0.128,1.506
2024-10-15 11:30:50.225,65801.614,0.148,0.138,-0.979,-0.0,-0.014,-0.008,-1.058,0.175,-0.045,0.15,-0.139,1.507
2024-10-15 11:30:50.235,65801.624,0.15,0.148,-0.978,0.0,-0.008,-0.014,-1.001,0.178,-0.064,0.152,-0.149,1.508
2024-10-15 11:30:50.245,65801.634,0.152,0.158,-0.976,0.003,-0.012,-0.005,-0.916,0.206,-0.096,0.154,-0.158,1.508
2024-10-15 11:30:50.255,65801.644,0.154,0.166,-0.974,0.001,-0.013,0.003,-0.833,0.248,-0.111,0.156,-0.167,1.509
2024-10-15 11:30:50.265,65801.654,0.156,0.174,-0.972,-0.005,-0.011,0.0,-0.778,0.219,-0.117,0.159,-0.175,1.509
2024-10-15 11:30:50.275,65801.664,0.158,0.182,-0.971,-0.004,-0.01,0.003,-0.7,0.137,-0.127,0.161,-0.183,1.509
2024-10-15 11:30:50.285,65801.674,0.159,0.188,-0.969,-0.001,0.0,0.012,-0.594,0.142,-0.148,0.162,-0.189,1.509
2024-10-15 11:30:50.296,65801.684,0.16,0.194,-0.968,-0.01,0.022,0.016,-0.583,0.106,-0.131,0.163,-0.195,1.509
2024-10-15 11:30:50.305,65801.694,0.16,0.2,-0.967,-0.013,0.019,0.006,-0.622,0.078,-0.124,0.164,-0.201,1.509
2024-10-15 11:30:50.315,65801.704,0.161,0.206,-0.965,-0.01,-0.01,0.008,-0.599,0.069,-0.134,0.165,-0.208,1.508
2024-10-15 11:30:50.325,65801.714,0.161,0.212,-0.964,-0.011,-0.044,0.018,-0.53,0.068,-0.135,0.166,-0.214,1.508
2024-10-15 11:30:50.335,65801.724,0.161,0.217,-0.963,-0.018,-0.052,0.019,-0.438,0.06,-0.153,0.166,-0.219,1.507
2024-10-15 11:30:50.345,65801.734,0.162,0.221,-0.962,-0.013,-0.024,0.012,-0.329,0.06,-0.186,0.166,-0.223,1.506
2024-10-15 11:30:50.355,65801.744,0.162,0.224,-0.961,-0.002,-0.014,0.008,-0.281,0.088,-0.207,0.167,-0.226,1.505
2024-10-15 11:30:50.365,65801.754,0.162,0.227,-0.96,-0.001,0.003,0.027,-0.225,0.079,-0.228,0.167,-0.229,1.503
2024-10-15 11:30:50.375,65801.764,0.162,0.229,-0.96,-0.0,0.038,0.033,-0.177,0.024,-0.226,0.167,-0.231,1.501
2024-10-15 11:30:50.385,65801.774,0.162,0.231,-0.959,0.007,0.022,0.03,-0.174,-0.031,-0.227,0.167,-0.233,1.499
2024-10-15 11:30:50.395,65801.784,0.161,0.233,-0.959,0.025,-0.011,0.036,-0.188,-0.07,-0.205,0.166,-0.235,1.497
2024-10-15 11:30:50.405,65801.794,0.159,0.236,-0.959,0.031,-0.036,0.016,-0.234,-0.076,-0.198,0.165,-0.238,1.495
2024-10-15 11:30:50.415,65801.804,0.158,0.238,-0.958,0.021,-0.039,-0.003,-0.291,-0.076,-0.192,0.164,-0.241,1.494
2024-10-15 11:30:50.425,65801.814,0.157,0.241,-0.958,0.004,-0.026,-0.0,-0.252,-0.069,-0.199,0.163,-0.244,1.492
2024-10-15 11:30:50.435,65801.824,0.156,0.244,-0.957,-0.002,-0.038,-0.006,-0.274,-0.106,-0.202,0.161,-0.247,1.491
2024-10-15 11:30:50.445,65801.833,0.154,0.247,-0.957,-0.0,-0.071,-0.013,-0.281,-0.099,-0.193,0.16,-0.25,1.489
2024-10-15 11:30:50.455,65801.843,0.153,0.25,-0.956,0.009,-0.077,-0.023,-0.232,-0.012,-0.218,0.159,-0.252,1.488
2024-10-15 11:30:50.465,65801.853,0.153,0.252,-0.955,-0.009,-0.066,-0.044,-0.246,0.041,-0.223,0.159,-0.255,1.486
2024-10-15 11:30:50.475,65801.863,0.153,0.255,-0.955,-0.053,-0.004,-0.053,-0.184,0.093,-0.234,0.159,-0.258,1.484
2024-10-15 11:30:50.485,65801.873,0.154,0.257,-0.954,-0.057,0.026,-0.052,-0.207,0.165,-0.162,0.16,-0.26,1.482
2024-10-15 11:30:50.495,65801.883,0.155,0.259,-0.953,-0.037,0.005,-0.087,-0.265,0.232,-0.109,0.161,-0.262,1.481
2024-10-15 11:30:50.504,65801.893,0.157,0.262,-0.952,-0.029,0.047,-0.08,-0.294,0.288,-0.097,0.164,-0.265,1.48
2024-10-15 11:30:50.515,65801.903,0.16,0.265,-0.951,-0.027,0.062,-0.045,-0.271,0.341,-0.122,0.167,-0.268,1.48
2024-10-15 11:30:50.524,65801.913,0.163,0.268,-0.95,-0.014,0.012,-0.011,-0.212,0.353,-0.112,0.17,-0.271,1.479
2024-10-15 11:30:50.535,65801.923,0.166,0.269,-0.949,-0.012,0.0,0.001,-0.064,0.366,-0.085,0.174,-0.273,1.478
2024-10-15 11:30:50.544,65801.933,0.17,0.269,-0.948,-0.02,0.037,0.022,0.065,0.38,-0.053,0.177,-0.273,1.478
2024-10-15 11:30:50.555,65801.943,0.173,0.269,-0.948,-0.036,0.069,0.022,0.1,0.361,-0.034,0.181,-0.272,1.477
2024-10-15 11:30:50.565,65801.953,0.176,0.268,-0.947,-0.038,0.097,0.034,0.117,0.349,-0.047,0.184,-0.271,1.476
2024-10-15 11:30:50.575,65801.963,0.179,0.266,-0.947,-0.033,0.09,0.065,0.141,0.283,-0.047,0.187,-0.27,1.476
2024-10-15 11:30:50.585,65801.973,0.181,0.265,-0.947,-0.027,0.058,0.076,0.138,0.191,-0.03,0.189,-0.268,1.475
2024-10-15 11:30:50.595,65801.983,0.183,0.264,-0.947,-0.01,0.03,0.086,0.143,0.127,-0.018,0.191,-0.267,1.474
2024-10-15 11:30:50.604,65801.993,0.184,0.262,-0.947,0.008,0.034,0.103,0.19,0.092,-0.028,0.192,-0.266,1.474
2024-10-15 11:30:50.615,65802.003,0.184,0.26,-0.948,0.012,0.038,0.084,0.282,0.086,-0.032,0.192,-0.263,1.473
2024-10-15 11:30:50.624,65802.013,0.185,0.257,-0.949,0.016,0.037,0.069,0.485,0.083,-0.007,0.193,-0.26,1.472
2024-10-15 11:30:50.634,65802.023,0.186,0.251,-0.95,0.013,0.069,0.049,0.823,0.064,-0.001,0.193,-0.253,1.471
2024-10-15 11:30:50.644,65802.033,0.186,0.241,-0.953,0.022,0.096,0.043,1.202,-0.061,-0.004,0.193,-0.243,1.469
2024-10-15 11:30:50.654,65802.043,0.185,0.228,-0.956,0.04,0.104,0.022,1.485,-0.144,-0.08,0.191,-0.23,1.466
2024-10-15 11:30:50.664,65802.053,0.183,0.216,-0.959,0.061,0.077,0.062,0.862,-0.174,-0.123,0.189,-0.218,1.462
2024-10-15 11:30:50.675,65802.063,0.182,0.211,-0.96,0.059,0.018,0.034,0.234,-0.061,-0.123,0.187,-0.213,1.46
2024-10-15 11:30:50.684,65802.073,0.182,0.211,-0.96,0.06,-0.128,-0.102,-0.15,0.117,0.066,0.187,-0.213,1.46
2024-10-15 11:30:50.694,65802.083,0.184,0.212,-0.96,0.034,-0.304,-0.077,-0.035,0.24,0.129,0.189,-0.214,1.461
2024-10-15 11:30:50.703,65802.093,0.186,0.211,-0.96,-0.038,-0.086,0.005,0.298,0.128,0.095,0.191,-0.213,1.462
2024-10-15 11:30:50.714,65802.103,0.186,0.206,-0.961,-0.048,0.138,0.029,0.589,-0.068,0.055,0.192,-0.208,1.462
2024-10-15 11:30:50.724,65802.113,0.185,0.2,-0.962,0.056,0.193,0.042,0.649,-0.168,0.006,0.19,-0.202,1.461
2024-10-15 11:30:50.734,65802.123,0.184,0.194,-0.964,0.111,0.155,0.032,0.529,-0.129,0.06,0.188,-0.196,1.46
2024-10-15 11:30:50.745,65802.133,0.183,0.19,-0.964,0.061,0.06,0.015,0.28,-0.055,0.206,0.188,-0.191,1.46
2024-10-15 11:30:50.754,65802.143,0.183,0.188,-0.965,-0.014,-0.01,-0.012,0.045,0.007,0.301,0.188,-0.189,1.463
2024-10-15 11:30:50.764,65802.153,0.184,0.188,-0.965,-0.037,-0.013,-0.016,-0.055,0.018,0.309,0.189,-0.189,1.466
2024-10-15 11:30:50.775,65802.163,0.185,0.188,-0.965,-0.014,0.006,0.019,0.028,0.002,0.263,0.189,-0.189,1.469
